3.43938,0,2232
3.44503,0,2232
3.45079,0,2232
3.45568,0,2240
3.46143,0,2240
3.46718,0,2240
3.47293,0,2256
3.47859,0,2256
3.48434,0,2256
3.49009,0,2268
3.49575,0,2276
3.50179,0,2280
3.50754,0,2276
3.5132,0,2280
3.51895,0,2288
3.5247,0,2288
3.53046,0,2288
3.53611,0,2300
3.54187,0,2300
3.54762,0,2308
3.55337,0,2320
3.55931,0,2316
3.56507,0,2328
3.57082,0,2340
3.57648,0,2332
3.58223,0,2348
3.58798,0,2360
3.59373,0,2364
3.59939,0,2368
3.60514,0,2376
3.61089,0,2384
3.61665,0,2376
3.62259,0,2388
3.62834,0,2404
3.6341,0,2408
3.63975,0,2404
3.64551,0,2408
3.65126,0,2420
3.65701,0,2432
3.66267,0,2448
3.66842,0,2452
3.67417,0,2456
3.67906,0,2464
3.68481,0,2472
3.69047,0,2480
3.69622,0,2492
3.70198,0,2504
3.70773,0,2504
3.71338,0,2512
3.71942,0,2500
3.72518,0,2468
3.7317,0,2456
3.74915,0,2432
3.7549,0,2412
3.76055,0,2388
3.76631,0,2352
3.77206,0,2324
3.778,0,2308
3.78376,0,2288
3.78951,0,2260
3.79631,0,2228
3.80207,0,2212
3.80772,0,2196
3.81348,0,2168
3.81923,0,2144
3.82498,0,2132
3.83093,0,2116
3.83668,0,2088
3.84243,0,2064
3.84809,0,2054
3.85499,0,2040
3.86065,0,2020
3.8664,0,2002
3.87215,0,1984
3.8779,0,1970
3.88385,0,1954
3.8896,0,1934
3.89535,0,1916
3.90101,0,1906
3.90676,0,1912
3.9174,0,2172
3.92316,0,2188
3.93572,0,1918
3.94137,0,1910
3.94712,0,1902
3.95393,0,1890
3.95968,0,1878
3.96544,0,1872
3.97608,0,1894
3.98173,0,1984
3.98749,0,1988
3.99353,0,2020
3.99918,0,2028
4.00494,0,2044
4.00954,0,2060
4.01558,0,2072
4.02133,0,2084
4.02699,0,2100
4.03274,0,2112
4.03849,0,2132
4.04424,0,2148
4.05019,0,2160
4.05594,0,2180
4.06169,0,2196
4.06735,0,2216
4.0731,0,2232
4.07799,0,2248
4.08374,0,2268
4.0895,0,2284
4.09525,0,2300
4.10091,0,2324
4.10666,0,2344
4.1127,0,2364
4.11835,0,2380
4.12411,0,2396
4.12986,0,2424
4.13561,0,2444
4.1405,0,2468
4.14616,0,2488
4.15191,0,2508
4.16342,0,2528
4.17214,0,2044
4.17703,0,2056
4.18278,0,2052
4.18959,0,2048
4.19525,0,2044
4.201,0,2040
4.20675,0,2032
4.2125,0,2028
4.21845,0,2022
4.2242,0,2012
4.22995,0,2004
4.23561,0,1996
4.25306,0,1992
4.3682,0,219
4.37395,0,218
4.37961,0,218
4.38642,0,217
4.39083,0,1912
4.39217,0,216
4.39658,0,1904
4.39898,0,215
4.40473,0,215
4.40904,0,1776
4.41048,0,215
4.41595,0,1752
4.41614,0,214
4.42189,0,214
4.42736,0,1754
4.42764,0,214
4.43311,0,1756
4.4334,0,214
4.43905,0,215
4.44375,0,216
4.44452,0,1754
4.44864,0,219
4.45027,0,1688
4.45248,0,222
4.45602,0,1690
4.46168,0,1684
4.47894,0,1674
4.51355,0,1654
4.52007,0,1634
4.52582,0,1626
4.53157,0,1618
4.53723,0,1604
4.54327,0,1592
4.54902,0,1584
4.55468,0,1592
4.56043,0,1600
4.56618,0,1586
4.57193,0,1574
4.57759,0,1568
4.58334,0,1570
4.5891,0,1578
4.59485,0,1596
4.6005,0,1600
4.60626,0,1594
4.61201,0,1600
4.61767,0,1600
4.62342,0,1598
4.62917,0,1598
4.63492,0,1596
4.64058,0,1596
4.64633,0,1594
4.65237,0,1594
4.65803,0,1594
4.66378,0,1592
4.66953,0,1594
4.67529,0,1594
4.68094,0,1592
4.68669,0,1592
4.69245,0,1592
4.6982,0,1592
4.70386,0,1592
4.70961,0,1592
4.71536,0,1594
4.72111,0,1592
4.72677,0,1592
4.73252,0,1594
4.73828,0,1594
4.74393,0,1594
4.74968,0,1594
4.75544,0,1594
4.76119,0,1594
4.76713,0,1594
4.77289,0,1596
4.77864,0,1598
4.78429,0,1598
4.79005,0,1598
4.7958,0,1600
4.80155,0,1602
4.80721,0,1600
4.81296,0,1606
4.81871,0,1614
4.82447,0,1616
4.83012,0,1636
4.83511,0,1654
4.84076,0,1652
4.84652,0,1650
4.85227,0,1654
4.85793,0,1658
4.86857,0,1868
4.87432,0,1878
4.88007,0,1884
4.89177,0,1890
4.9073,0,1030
4.91392,0,1024
4.91957,0,1010
4.92561,0,998
4.93136,0,1000
4.93702,0,1002
4.94277,0,990
4.94958,0,976
4.95533,0,976
4.96109,0,976
4.96674,0,976
4.97278,0,976
4.97853,0,976
4.98419,0,974
4.98994,0,974
5.0025,0,926
5.00826,0,922
5.01391,0,936
5.0189,0,954
5.02455,0,976
5.04095,0,988
5.05351,0,948
5.05926,0,946
5.50977,0,165
5.52722,0,164
5.55033,0,158
5.56998,0,156
5.57765,0,154
5.58446,0,153
5.59126,0,152
5.59807,0,151
5.60382,0,151
5.61255,0,149
5.61936,0,148
5.62511,0,148
5.63191,0,147
5.63872,0,146
5.64476,0,146
5.65157,0,145
5.65809,0,144
5.6649,0,143
5.67285,0,142
5.67851,0,142
5.68532,0,141
5.69107,0,141
5.69788,0,140
5.70468,0,139
5.71044,0,139
5.71839,0,138
5.72405,0,138
5.73095,0,137
5.73776,0,136
5.74562,0,135
5.75137,0,135
5.75713,0,135
5.76393,0,134
5.76959,0,134
5.77649,0,133
5.78435,0,132
5.79011,0,132
5.79691,0,131
5.80267,0,131
5.81053,0,130
5.81628,0,130
5.82222,0,130
5.82884,0,129
5.83478,0,129
5.84245,0,128
5.8484,0,128
5.8553,0,127
5.8599,0,128
5.86671,0,127
5.87246,0,127
5.87841,0,127
5.88608,0,126
5.89183,0,126
5.89864,0,125
5.90458,0,125
5.91033,0,125
5.91608,0,125
5.92395,0,124
5.9297,0,124
5.93545,0,124
5.94226,0,123
5.9483,0,123
5.95395,0,123
5.96162,0,122
5.96757,0,122
5.97332,0,122
5.98128,0,121
5.98694,0,121
5.99269,0,121
5.99844,0,121
6.00438,0,121
6.01014,0,121
6.01694,0,120
6.0227,0,120
6.02874,0,120
6.03439,0,120
6.04015,0,120
6.0459,0,120
6.05376,0,119
6.05951,0,119
6.06526,0,119
6.07121,0,119
6.07696,0,119
6.08492,0,118
6.09057,0,118
6.09633,0,118
6.10208,0,118
6.10802,0,118
6.11378,0,118
6.11953,0,118
6.12547,0,118
6.13123,0,118
6.13698,0,118
6.14484,0,117
6.15059,0,117
6.15634,0,117
6.1621,0,117
6.16775,0,117
6.17379,0,117
6.17955,0,117
6.1852,0,117
6.19095,0,117
6.19671,0,117
6.20246,0,117
6.20927,0,116
6.21492,0,116
6.22096,0,116
6.22672,0,116
6.23237,0,116
6.23812,0,116
6.24388,0,116
6.24963,0,116
6.25557,0,116
6.26133,0,116
6.26708,0,116
6.27274,0,116
6.27849,0,116
0.0343228,840,118
0.190022,840,114
0.190309,840,120
0.199801,840,118
0.218688,840,117
0.223002,840,121
0.229618,840,120
0.237192,840,119
0.246779,840,117
0.252244,840,117
0.274007,840,124
0.279472,840,124
0.288197,840,122
0.295867,840,121
0.313603,840,120
0.352049,840,128
0.358568,840,127
0.36432,840,127
0.371607,840,126
0.377359,840,126
0.383112,840,126
0.388577,840,126
0.394329,840,126
0.397876,840,127
0.403245,840,127
0.408998,840,127
0.41475,840,127
0.419064,840,128
0.424817,840,128
0.430569,840,128
0.434117,840,129
0.439581,840,129
0.444183,840,130
0.449936,840,130
0.453483,840,131
0.459235,840,131
0.464892,840,131
0.470357,840,131
0.480711,840,132
0.599595,840,446
0.605347,840,444
0.6111,840,441
0.616564,840,441
0.622317,840,440
0.627973,840,440
0.634589,840,439
0.639958,840,439
0.644943,840,440
0.650408,840,441
0.656064,840,441
0.836595,840,120
0.842347,840,120
0.847812,840,120
0.853564,840,120
0.859221,840,120
0.864686,840,120
0.869384,840,121
0.87504,840,121
0.880793,840,121
0.88434,840,122
0.890092,840,122
0.895557,840,122
0.901214,840,122
0.904761,840,123
0.915115,840,124
0.946562,840,129
0.949246,840,131
0.953848,840,132
0.970818,840,132
0.98472,840,134
0.997279,840,142
1.00083,840,143
1.00543,840,144
1.03707,840,146
1.07848,840,438
1.08424,840,438
1.0897,840,439
1.0943,840,440
1.10006,840,440
1.10552,840,441
1.11127,840,440
1.11693,840,440
1.12239,840,441
1.12815,840,442
1.13361,840,443
1.13936,840,445
1.14473,840,446
1.14943,840,448
1.15518,840,449
1.16084,840,452
1.1663,840,454
1.171,840,458
1.17666,840,461
1.18136,840,465
1.18682,840,470
1.19142,840,475
1.19718,840,480
1.20178,840,485
1.20724,840,490
1.21184,840,497
1.21654,840,503
1.2222,840,508
1.2269,840,516
1.2315,840,524
1.23696,840,530
1.24157,840,536
1.24732,840,546
1.25192,840,554
1.27244,840,580
1.27896,840,568
1.28471,840,566
1.29391,840,588
1.30053,840,582
1.30618,840,578
1.31165,840,580
1.3174,840,580
1.32287,840,578
1.32862,840,574
1.33408,840,582
1.33869,840,590
1.34549,840,582
1.35096,840,574
1.35671,840,574
1.36217,840,576
1.36898,840,570
1.38912,840,598
1.40225,840,568
1.40791,840,562
1.41912,840,560
1.44808,840,558
1.45345,840,556
1.4592,840,558
1.47042,840,558
1.487,840,558
1.49276,840,556
1.49822,840,550
1.50474,840,546
1.51049,840,544
1.51596,840,542
1.52171,840,538
1.52823,840,534
1.53369,840,530
1.53935,840,526
1.54596,840,514
1.55248,840,506
1.55795,840,502
1.56447,840,499
1.57022,840,496
1.57569,840,494
1.58134,840,492
1.58796,840,490
1.59342,840,488
1.59908,840,487
1.60454,840,487
1.6103,840,486
1.61576,840,486
1.62151,840,486
1.62688,840,487
1.63263,840,488
1.6381,840,488
1.64385,840,490
1.64845,840,492
1.65392,840,494
1.65938,840,497
1.66514,840,500
1.66974,840,503
1.6752,840,505
1.68096,840,509
1.68556,840,514
1.69102,840,518
1.69677,840,522
1.70109,840,524
1.70684,840,526
1.71231,840,528
1.71806,840,530
1.72343,840,532
1.72918,840,534
1.73378,840,536
1.73925,840,538
1.745,840,540
1.75046,840,542
1.75622,840,544
1.76168,840,546
1.76628,840,548
1.77204,840,550
1.7775,840,552
1.78316,840,552
1.78862,840,554
1.79409,840,556
1.79984,840,558
1.80444,840,560
1.80991,840,564
1.81566,840,566
1.82112,840,570
1.82572,840,574
1.83148,840,576
1.83694,840,576
1.8426,840,578
1.84806,840,580
1.85382,840,580
1.85928,840,584
1.86388,840,590
1.86935,840,598
1.87405,840,606
1.8797,840,612
1.88517,840,614
1.88986,840,616
1.89552,840,618
1.90099,840,620
1.90674,840,624
1.91134,840,632
1.9168,840,642
1.92141,840,650
1.92716,840,660
1.93186,840,674
1.94739,840,690
2.02313,840,642
2.03521,840,630
2.04202,840,602
2.04854,840,598
2.054,840,596
2.05975,840,598
2.06512,840,598
2.07087,840,590
2.08401,840,566
2.08947,840,568
2.09513,840,568
2.10059,840,570
2.10529,840,574
2.11095,840,576
2.11641,840,576
2.12217,840,574
2.12869,840,570
2.1353,840,558
2.14182,840,546
2.14757,840,544
2.15294,840,546
2.15764,840,548
2.16416,840,546
2.16876,840,548
2.17451,840,548
2.18103,840,544
2.1865,840,536
2.19311,840,532
2.19772,840,536
2.20423,840,534
2.20893,840,536
2.21353,840,550
2.21814,840,566
2.22283,840,584
2.22744,840,598
2.23204,840,604
2.2375,840,608
2.25447,840,610
2.26425,840,2444
2.27,840,2452
2.27547,840,2448
2.28007,840,2468
2.28554,840,2480
2.29129,840,2496
2.29694,840,2508
2.30241,840,2512
2.30816,840,2516
2.31363,840,2528
2.31938,840,2532
2.32475,840,2552
2.3305,840,2576
2.33597,840,2592
2.34172,840,2608
2.34718,840,2620
2.35284,840,2624
2.3583,840,2628
2.36406,840,2644
2.36952,840,2656
2.37527,840,2672
2.38074,840,2692
2.38639,840,2708
2.39186,840,2732
2.39646,840,2740
2.40221,840,2752
2.40768,840,2776
2.41343,840,2788
2.4189,840,2804
2.42455,840,2816
2.43002,840,2832
2.44123,840,2864
2.45245,840,2876
2.45782,840,2868
2.46357,840,2856
2.46904,840,2836
2.47479,840,2820
2.48026,840,2820
2.48591,840,2804
2.49138,840,2776
2.49713,840,2760
2.50259,840,2748
2.50835,840,2744
2.51487,840,2732
2.52033,840,2716
2.52608,840,2712
2.53145,840,2708
2.5372,840,2688
2.54267,840,2680
2.54813,840,2668
2.55389,840,2644
2.55935,840,2636
2.56501,840,2624
2.57047,840,2612
2.57622,840,2604
2.58169,840,2604
2.58744,840,2592
2.59281,840,2576
2.59856,840,2572
2.60403,840,2564
2.60978,840,2552
2.61525,840,2540
2.6209,840,2536
2.62637,840,2532
2.63212,840,2516
2.63758,840,2508
2.64305,840,2492
2.6488,840,2484
2.65417,840,2480
2.65992,840,2476
2.66539,840,2468
2.67114,840,2460
2.67766,840,2448
2.68312,840,2440
2.68888,840,2432
2.69434,840,2432
2.7,840,2424
2.70546,840,2416
2.71122,840,2408
2.71668,840,2392
2.72243,840,2384
2.7278,840,2380
2.73355,840,2380
2.73902,840,2372
2.74448,840,2368
2.75024,840,2364
2.7557,840,2356
2.76136,840,2344
2.76682,840,2332
2.77257,840,2328
2.77804,840,2328
2.78379,840,2324
2.78916,840,2320
2.79491,840,2308
2.80038,840,2296
2.80613,840,2296
2.81159,840,2296
2.81725,840,2292
2.82272,840,2284
2.82818,840,2280
2.83393,840,2272
2.8394,840,2272
2.84515,840,2272
2.85052,840,2268
2.85627,840,2264
2.86174,840,2252
2.86749,840,2248
2.87295,840,2244
2.87861,840,2240
2.88523,840,2232
2.89069,840,2228
2.89635,840,2228
2.90181,840,2224
2.90756,840,2216
2.91303,840,2216
2.91878,840,2216
2.92415,840,2204
2.9299,840,2200
2.93537,840,2196
2.94083,840,2196
2.94659,840,2200
2.95205,840,2196
2.95771,840,2196
2.96317,840,2192
2.96892,840,2188
2.97439,840,2188
2.97985,840,2180
2.98551,840,2168
2.99097,840,2164
2.99673,840,2168
3.00219,840,2172
3.00766,840,2172
3.01341,840,2164
3.01887,840,2156
3.02453,840,2156
3.03,840,2156
3.03575,840,2148
3.04121,840,2144
3.04668,840,2148
3.05233,840,2152
3.0578,840,2152
3.06355,840,2148
3.06902,840,2144
3.07448,840,2144
3.08023,840,2144
3.0856,840,2144
3.09135,840,2136
3.09682,840,2136
3.10257,840,2136
3.10804,840,2136
3.1135,840,2136
3.11916,840,2140
3.12462,840,2140
3.13038,840,2136
3.13584,840,2136
3.1413,840,2136
3.14696,840,2136
3.15243,840,2132
3.15818,840,2132
3.16364,840,2136
3.1694,840,2136
3.17486,840,2136
3.18023,840,2136
3.18598,840,2132
3.19145,840,2132
3.1972,840,2136
3.20266,840,2136
3.20813,840,2136
3.21379,840,2140
3.21925,840,2140
3.225,840,2136
3.23047,840,2136
3.23622,840,2140
3.24159,840,2140
3.24705,840,2144
3.25281,840,2144
3.25827,840,2144
3.26402,840,2148
3.26949,840,2148
3.27486,840,2144
3.28061,840,2144
3.28607,840,2148
3.29183,840,2148
3.29729,840,2148
3.30295,840,2152
3.30841,840,2156
3.31388,840,2156
3.31963,840,2152
3.3251,840,2156
3.33085,840,2160
3.33622,840,2164
3.34168,840,2168
3.34743,840,2164
3.3529,840,2164
3.35865,840,2168
3.36412,840,2172
3.36977,840,2176
3.37524,840,2172
3.3807,840,2172
3.38645,840,2184
3.39192,840,2188
3.39758,840,2188
3.40304,840,2188
3.40851,840,2184
3.41426,840,2188
3.41972,840,2196
3.42547,840,2196
3.43084,840,2196
3.4366,840,2204
3.44206,840,2208
3.44753,840,2204
3.45328,840,2204
3.45874,840,2224
3.4644,840,2228
3.46986,840,2220
3.47533,840,2224
3.48108,840,2232
3.48655,840,2232
3.4922,840,2232
3.49661,840,2240
3.50237,840,2248
3.50783,840,2252
3.51349,840,2252
3.51895,840,2260
3.52442,840,2264
3.53017,840,2264
3.53563,840,2268
3.5411,840,2276
3.54676,840,2280
3.55222,840,2284
3.55797,840,2288
3.56344,840,2288
3.5689,840,2296
3.57456,840,2308
3.58002,840,2316
3.58549,840,2316
3.59124,840,2324
3.59671,840,2336
3.60246,840,2336
3.60792,840,2340
3.61329,840,2352
3.61904,840,2352
3.62451,840,2352
3.62997,840,2356
3.63573,840,2328
3.64119,840,2336
3.64685,840,2348
3.65231,840,2312
3.65778,840,2284
3.66353,840,2268
3.66899,840,2252
3.67551,840,2228
3.68098,840,2204
3.68673,840,2176
3.6921,840,2160
3.69785,840,2136
3.70332,840,2116
3.70878,840,2100
3.71453,840,2080
3.72,840,2056
3.72652,840,2030
3.73198,840,2010
3.73764,840,2000
3.7431,840,1984
3.74886,840,1962
3.75432,840,1944
3.75979,840,1928
3.76554,840,1928
3.77091,840,1912
3.77752,840,1886
3.78299,840,1874
3.78865,840,1854
3.79411,840,1836
3.79957,840,1824
3.80533,840,1814
3.81079,840,1798
3.81654,840,1784
3.82191,840,1772
3.82853,840,1752
3.83399,840,1740
3.83965,840,1734
3.84511,840,1724
3.85058,840,1710
3.85633,840,1696
3.8618,840,1686
3.86745,840,1674
3.87292,840,1660
3.87838,840,1650
3.88414,840,1642
3.89065,840,1632
3.89612,840,1618
3.90158,840,1608
3.90734,840,1590
3.91817,840,1582
3.92479,840,1518
3.93044,840,1504
3.93591,840,1504
3.94166,840,1490
3.94712,840,1482
3.95259,840,1468
3.97819,840,3064
3.98289,840,3156
3.98835,840,3192
3.99372,840,3192
4.03274,840,3156
4.03849,840,3108
4.04396,840,3084
4.0709,840,3748
4.07636,840,3796
4.09304,840,3848
4.10532,840,3132
4.11078,840,3136
4.11644,840,3084
4.12852,840,3072
4.20896,840,4400
4.21461,840,4448
4.22008,840,4528
4.22583,840,4584
4.25833,840,5344
4.34145,840,1154
4.34721,840,1150
4.35267,840,1146
4.35833,840,1142
4.36379,840,1140
4.36954,840,1138
4.37501,840,1134
4.38047,840,1132
4.38623,840,1130
4.3916,840,1128
4.39735,840,1126
4.40281,840,1124
4.40933,840,1110
4.42601,840,1110
4.43177,840,1110
4.43714,840,1110
4.44289,840,1104
4.44835,840,1104
4.45382,840,1102
4.45957,840,1100
4.46503,840,1112
4.47807,840,1020
4.49476,840,1018
4.49849,840,1088
4.50396,840,1086
4.50971,840,1086
4.53176,840,1082
4.53752,840,1076
4.54298,840,1076
4.54844,840,1076
4.55496,840,1062
4.56072,840,1042
4.56724,840,1024
4.5727,840,998
4.57922,840,980
4.58468,840,968
4.59044,840,966
4.5959,840,968
4.60137,840,964
4.60712,840,966
4.61249,840,962
4.61795,840,960
4.62342,840,960
4.62917,840,958
4.63464,840,958
4.6401,840,956
4.64576,840,956
4.65122,840,954
4.65669,840,952
4.66244,840,952
4.6679,840,950
4.67337,840,950
4.67902,840,950
4.68449,840,948
4.68995,840,946
4.69657,840,944
4.70117,840,946
4.70769,840,944
4.71316,840,942
4.71862,840,944
4.72437,840,944
4.72984,840,942
4.73521,840,942
4.74096,840,940
4.74642,840,940
4.75189,840,942
4.75764,840,942
4.76311,840,942
4.76848,840,938
4.77423,840,936
4.77969,840,938
4.78516,840,936
4.79062,840,938
4.79637,840,936
4.80174,840,934
4.80721,840,938
4.81296,840,936
4.81843,840,934
4.82389,840,936
4.82964,840,934
4.83511,840,934
4.84048,840,936
4.84623,840,934
4.85169,840,934
4.85716,840,934
4.86291,840,936
4.86838,840,936
4.87374,840,934
4.87921,840,938
4.88496,840,944
4.89043,840,940
4.89589,840,936
4.90164,840,938
4.90701,840,938
4.91248,840,938
4.91823,840,936
4.92369,840,934
4.92916,840,938
4.93491,840,938
4.94028,840,938
4.94575,840,940
4.9515,840,936
4.95696,840,938
4.96243,840,942
4.96789,840,944
4.97355,840,944
4.97901,840,942
4.98448,840,944
4.99464,840,948
5.45627,840,143
5.46174,840,143
5.46749,840,143
5.47507,840,142
5.48168,840,141
5.4882,840,140
5.49472,840,139
5.50239,840,138
5.50891,840,137
5.51543,840,136
5.52118,840,136
5.52885,840,135
5.53537,840,134
5.54189,840,133
5.54956,840,132
5.55608,840,131
5.56183,840,131
5.56921,840,130
5.57602,840,129
5.58148,840,129
5.58906,840,128
5.59481,840,128
5.60133,840,127
5.609,840,126
5.61447,840,126
5.62099,840,125
5.62865,840,124
5.63441,840,124
5.64093,840,123
5.64639,840,123
5.65397,840,122
5.65972,840,122
5.66739,840,121
5.67391,840,120
5.67937,840,120
5.68704,840,119
5.6927,840,119
5.69816,840,119
5.70583,840,118
5.71159,840,118
5.71916,840,117
5.72462,840,117
5.73038,840,117
5.7369,840,116
5.74236,840,116
5.75003,840,115
5.75569,840,115
5.76115,840,115
5.76882,840,114
5.77457,840,114
5.78215,840,113
5.78761,840,113
5.79528,840,112
5.80075,840,112
5.80641,840,112
5.81216,840,112
5.81954,840,111
5.82529,840,111
5.83287,840,110
5.83862,840,110
5.84408,840,110
5.85175,840,109
5.85741,840,109
5.86287,840,109
5.86863,840,109
5.87409,840,109
5.87984,840,109
5.88742,840,108
5.89288,840,108
5.89672,840,109
5.90218,840,109
5.90794,840,109
5.9133,840,109
5.91906,840,109
5.92836,840,110
5.95702,840,122
5.96239,840,122
5.96814,840,122
5.97361,840,122
5.97936,840,122
5.98694,840,121
5.9924,840,121
5.99815,840,121
6.00467,840,120
6.01042,840,120
6.01589,840,120
6.02049,840,121
6.02624,840,121
6.032,840,121
6.04398,840,120
6.06498,840,118
6.06852,840,119
6.07667,840,121
6.11704,840,120
6.13017,840,119
0.00325971,1240,116
0.00891626,1240,116
0.0146687,1240,116
0.0204211,1240,116
0.0263653,1240,116
0.0321177,1240,116
0.0378702,1240,116
0.0438143,1240,116
0.0485121,1240,117
0.0544563,1240,117
0.0602087,1240,117
0.0643313,1240,117
0.0700837,1240,117
0.0757403,1240,117
0.0814927,1240,117
0.0875328,1240,117
0.0931893,1240,117
0.0989418,1240,117
0.104694,1240,117
0.110638,1240,117
0.116391,1240,117
0.122143,1240,117
0.127896,1240,117
0.13384,1240,117
0.139592,1240,117
0.145345,1240,117
0.149084,1240,118
0.154836,1240,118
0.160589,1240,118
0.166533,1240,118
0.172285,1240,118
0.178038,1240,118
0.18379,1240,118
0.189734,1240,118
0.195487,1240,118
0.201239,1240,118
0.205074,1240,119
0.210731,1240,119
0.216483,1240,119
0.222523,1240,119
0.22818,1240,119
0.232015,1240,120
0.237767,1240,120
0.243519,1240,120
0.249464,1240,120
0.255216,1240,120
0.260968,1240,120
0.266625,1240,120
0.27161,1240,121
0.277267,1240,121
0.283019,1240,121
0.288772,1240,121
0.294524,1240,121
0.300468,1240,121
0.306221,1240,121
0.310056,1240,122
0.315712,1240,122
0.321465,1240,122
0.327217,1240,122
0.33297,1240,122
0.336709,1240,123
0.342461,1240,123
0.347351,1240,124
0.353103,1240,124
0.358856,1240,124
0.364608,1240,124
0.370265,1240,124
0.3741,1240,125
0.379852,1240,125
0.385796,1240,125
0.390494,1240,126
0.396151,1240,126
0.402191,1240,126
0.407943,1240,126
0.413695,1240,126
0.417435,1240,127
0.423187,1240,127
0.428939,1240,127
0.433829,1240,128
0.439581,1240,128
0.445238,1240,128
0.449073,1240,129
0.454825,1240,129
0.460578,1240,129
0.46633,1240,129
0.47122,1240,130
0.476876,1240,130
0.480711,1240,131
0.486464,1240,131
0.492216,1240,131
0.497106,1240,132
0.502858,1240,132
0.506597,1240,133
0.51235,1240,133
0.517047,1240,134
0.522992,1240,134
0.527689,1240,135
0.533346,1240,135
0.539098,1240,135
0.545138,1240,135
0.550795,1240,135
0.55463,1240,136
0.559232,1240,137
0.564217,1240,138
0.569874,1240,138
0.575626,1240,138
0.581379,1240,138
0.585214,1240,139
0.590103,1240,140
0.595856,1240,140
0.600458,1240,141
0.606498,1240,141
0.6111,1240,142
0.616852,1240,142
0.620591,1240,143
0.626344,1240,143
0.631233,1240,144
0.636986,1240,144
0.641875,1240,145
0.65338,1240,145
0.668912,1240,137
0.677636,1240,135
0.683676,1240,135
0.690196,1240,134
0.697003,1240,133
0.702755,1240,133
0.710617,1240,132
0.716369,1240,132
0.722121,1240,132
0.727778,1240,132
0.733818,1240,132
0.73957,1240,132
0.745227,1240,132
0.749062,1240,133
0.754814,1240,133
0.760567,1240,133
0.765456,1240,134
0.771209,1240,134
0.775811,1240,135
0.781563,1240,135
0.785398,1240,136
0.791342,1240,136
0.795944,1240,137
0.80093,1240,138
0.806586,1240,138
0.810421,1240,139
0.815311,1240,140
0.820009,1240,141
0.824898,1240,142
0.828733,1240,143
0.834486,1240,143
0.839375,1240,144
0.845032,1240,144
0.849729,1240,145
0.854619,1240,146
0.859509,1240,147
0.864206,1240,148
0.869096,1240,149
0.872931,1240,150
0.877533,1240,151
0.882422,1240,152
0.887312,1240,153
0.89201,1240,154
0.896899,1240,155
0.901501,1240,156
0.907541,1240,156
0.911376,1240,158
0.915978,1240,159
0.920868,1240,160
0.925566,1240,161
0.930455,1240,162
0.935345,1240,163
0.939947,1240,164
0.944932,1240,166
0.960176,1240,168
1.00294,1240,216
1.01358,1240,218
1.17532,1240,259
1.18021,1240,263
1.1851,1240,266
1.21865,1240,289
1.22249,1240,293
1.22738,1240,297
1.22824,1240,345
1.23399,1240,346
1.3755,1240,540
1.38125,1240,544
1.39755,1240,548
1.41586,1240,628
1.42162,1240,628
1.42727,1240,628
1.43303,1240,626
1.43878,1240,626
1.44453,1240,624
1.45047,1240,624
1.45623,1240,624
1.46198,1240,624
1.46764,1240,624
1.47339,1240,622
1.47914,1240,622
1.48489,1240,624
1.49055,1240,624
1.49659,1240,622
1.50234,1240,622
1.508,1240,622
1.51375,1240,622
1.5195,1240,620
1.52516,1240,620
1.53091,1240,620
1.53667,1240,620
1.54271,1240,620
1.54836,1240,620
1.55411,1240,620
1.55987,1240,620
1.56552,1240,618
1.57128,1240,620
1.57703,1240,620
1.58278,1240,620
1.58872,1240,620
1.59448,1240,620
1.60023,1240,622
1.60589,1240,620
1.61164,1240,620
1.61739,1240,622
1.62314,1240,622
1.6288,1240,622
1.63484,1240,622
1.64059,1240,622
1.64625,1240,624
1.652,1240,624
1.65775,1240,622
1.66351,1240,624
1.66916,1240,626
1.67492,1240,628
1.68096,1240,628
1.68661,1240,626
1.69236,1240,628
1.69812,1240,628
1.70387,1240,628
1.70953,1240,630
1.71528,1240,630
1.72103,1240,630
1.72592,1240,632
1.73167,1240,634
1.73733,1240,634
1.74308,1240,634
1.74883,1240,634
1.75487,1240,636
1.76053,1240,636
1.76628,1240,636
1.77204,1240,636
1.7892,1240,640
2.11152,1240,724
2.14585,1240,736
2.37441,1240,2944
2.38016,1240,2900
2.38592,1240,2876
2.39157,1240,2860
2.39761,1240,2848
2.40336,1240,2820
2.40902,1240,2804
2.41477,1240,2796
2.42053,1240,2768
2.42628,1240,2752
2.43193,1240,2744
2.43874,1240,2732
2.44449,1240,2724
2.45025,1240,2716
2.456,1240,2704
2.46166,1240,2696
2.4677,1240,2680
2.47345,1240,2660
2.4791,1240,2640
2.48486,1240,2628
2.49061,1240,2620
2.49636,1240,2612
2.50202,1240,2608
2.50777,1240,2608
2.51352,1240,2596
2.51947,1240,2588
2.52522,1240,2572
2.53097,1240,2552
2.53672,1240,2540
2.54238,1240,2536
2.54813,1240,2532
2.55389,1240,2516
2.55954,1240,2504
2.5653,1240,2496
2.57134,1240,2484
2.57709,1240,2480
2.58274,1240,2468
2.5885,1240,2460
2.5953,1240,2456
2.60106,1240,2452
2.60681,1240,2444
2.61247,1240,2428
2.61822,1240,2424
2.62397,1240,2424
2.62963,1240,2412
2.63538,1240,2396
2.64142,1240,2392
2.64717,1240,2384
2.65283,1240,2376
2.65858,1240,2372
2.66433,1240,2368
2.66999,1240,2360
2.67574,1240,2360
2.68149,1240,2352
