127.56,60.7336,-176.677
127.201,59.4845,-176.291
127.587,58.886,-176.121
127.209,57.6469,-175.737
127.584,57.0485,-175.566
127.244,55.7253,-175.158
127.628,55.0953,-174.978
128.002,54.4738,-174.8
127.564,53.2794,-174.428
127.926,52.6582,-174.25
127.519,51.3907,-173.857
127.062,50.1951,-173.484
127.395,49.598,-173.313
127.742,48.9674,-173.131
127.31,47.6916,-172.735
127.628,47.0933,-172.563
127.127,45.9239,-172.197
127.435,45.3266,-172.025
127.752,44.7067,-171.846
127.272,43.4579,-171.456
127.567,42.8599,-171.284
127.006,41.7495,-170.934
127.306,41.1217,-170.752
127.602,40.4922,-170.57
127.057,39.314,-170.2
127.342,38.6859,-170.018
127.623,38.0564,-169.836
127.015,36.9784,-169.494
127.272,36.3821,-169.321
127.541,35.7532,-169.138
126.957,34.5768,-168.768
127.201,33.981,-168.595
127.455,33.3526,-168.412
127.704,32.7226,-168.228
127.088,31.5674,-167.863
127.315,30.9711,-167.689
127.551,30.3422,-167.506
126.868,29.3199,-167.179
127.093,28.6936,-166.996
127.303,28.0974,-166.822
127.522,27.4687,-166.638
126.85,26.3535,-166.284
127.047,25.7587,-166.109
127.252,25.1316,-165.925
127.442,24.5349,-165.75
127.634,23.9161,-165.569
126.93,22.8174,-165.219
127.106,22.2225,-165.044
127.289,21.5952,-164.859
127.465,20.9775,-164.678
126.722,19.9343,-164.343
126.891,19.3094,-164.159
127.056,18.6834,-163.974
127.209,18.0881,-163.799
127.364,17.471,-163.617
126.567,16.5398,-163.315
126.712,15.9264,-163.133
126.85,15.3329,-162.958
126.992,14.7075,-162.773
127.122,14.1127,-162.597
127.255,13.4859,-162.411
127.377,12.9002,-162.238
126.562,11.8926,-161.912
126.683,11.269,-161.727
126.799,10.6448,-161.542
126.905,10.0616,-161.369
127.015,9.43616,-161.183
127.115,8.84161,-161.006
127.217,8.21506,-160.82
127.31,7.61947,-160.642
126.444,6.66768,-160.332
126.534,6.04509,-160.147
126.619,5.42197,-159.961
126.696,4.82962,-159.784
126.774,4.21612,-159.601
126.844,3.62303,-159.424
126.914,2.99834,-159.237
126.978,2.40456,-159.06
127.042,1.77928,-158.873
127.1,1.16404,-158.689
126.178,0.259496,-158.391
127.207,-0.0567579,-158.323
126.273,-0.951256,-158.028
126.314,-1.54145,-157.851
126.354,-2.15249,-157.668
126.388,-2.74304,-157.491
126.42,-3.36482,-157.304
126.449,-3.98669,-157.117
126.473,-4.57764,-156.939
126.494,-5.18936,-156.755
126.511,-5.78047,-156.577
126.525,-6.40274,-156.39
126.536,-7.02501,-156.202
126.537,-7.10801,-156.177
126.544,-7.73033,-155.99
126.546,-8.32153,-155.811
126.545,-8.94383,-155.624
126.54,-9.55571,-155.439
126.533,-10.1468,-155.26
126.52,-10.7689,-155.072
126.504,-11.3909,-154.884
126.487,-11.9817,-154.705
126.346,-14.892,-153.823
126.306,-15.5128,-153.635
126.264,-16.1023,-153.456
126.217,-16.7123,-153.271
126.168,-17.3012,-153.092
126.114,-17.921,-152.903
126.058,-18.5093,-152.724
125.996,-19.1283,-152.536
125.933,-19.7159,-152.357
125.865,-20.3239,-152.171
126.814,-20.8206,-152.047
126.737,-21.4435,-151.857
126.661,-22.0351,-151.676
126.578,-22.6571,-151.486
126.496,-23.2477,-151.306
126.406,-23.8584,-151.119
126.312,-24.4791,-150.929
126.219,-25.0681,-150.749
126.117,-25.6875,-150.56
126.017,-26.2755,-150.379
126.937,-26.8237,-150.238
126.826,-27.4366,-150.05
126.71,-28.0593,-149.859
126.598,-28.6502,-149.678
126.474,-29.2716,-149.487
126.354,-29.8612,-149.306
127.256,-30.4297,-149.159
127.122,-31.0546,-148.966
126.985,-31.6787,-148.775
126.851,-32.2708,-148.592
126.705,-32.8933,-148.401
126.567,-33.4736,-148.222
126.415,-34.0945,-148.03
126.267,-34.6835,-147.849
127.111,-35.4164,-147.65
126.946,-36.0402,-147.457
126.787,-36.6318,-147.275
126.617,-37.2538,-147.082
126.451,-37.8436,-146.9
126.275,-38.4533,-146.711
126.093,-39.0723,-146.52
126.939,-39.7254,-146.345
126.759,-40.3168,-146.162
126.566,-40.9384,-145.969
126.379,-41.5279,-145.786
126.182,-42.1369,-145.597
125.978,-42.7551,-145.405
126.802,-43.4366,-145.221
126.601,-44.0272,-145.038
126.386,-44.6476,-144.845
126.177,-45.2359,-144.662
126.977,-45.957,-144.466
126.762,-46.5484,-144.281
126.532,-47.1695,-144.088
126.309,-47.7585,-143.904
126.071,-48.377,-143.711
126.814,-49.2146,-143.478
126.58,-49.8048,-143.294
126.329,-50.4248,-143.1
126.088,-51.0125,-142.916
126.849,-51.7756,-142.706
126.601,-52.3659,-142.521
126.335,-52.9858,-142.327
126.08,-53.5733,-142.143
126.819,-54.3647,-141.924
126.555,-54.9547,-141.739
126.279,-55.564,-141.548
126.008,-56.1511,-141.364
126.685,-57.0531,-141.109
126.397,-57.6629,-140.918
126.114,-58.2505,-140.733
126.835,-59.0423,-140.513
126.529,-59.6631,-140.317
126.22,-60.2822,-140.122
125.923,-60.8688,-139.938
126.566,-61.7912,-139.676
126.245,-62.4104,-139.481
126.936,-63.2291,-139.252
126.628,-63.8088,-139.069
126.293,-64.4282,-138.873
126.903,-65.3837,-138.601
126.582,-65.9632,-138.418
126.235,-66.5822,-138.222
125.884,-67.1994,-138.026
126.541,-68.0471,-137.788
126.199,-68.6349,-137.601
126.78,-69.6051,-137.324
126.411,-70.225,-137.127
126.057,-70.812,-136.941
126.67,-71.7118,-136.685
126.313,-72.2898,-136.501
126.858,-73.2913,-136.214
126.097,-74.4882,-135.832
126.299,-75.9966,-135.382
126.811,-77.0183,-135.088
125.587,-78.8291,-134.509
126.081,-79.8544,-134.212
126.211,-81.3905,-133.752
126.262,-83.0171,-133.263
126.715,-84.0744,-132.956
127.252,-85.0128,-132.687
126.798,-85.624,-132.49
127.23,-86.6944,-132.179
126.79,-87.2745,-131.992
127.208,-88.3525,-131.678
126.726,-88.9735,-131.478
126.273,-89.5508,-131.291
126.67,-90.6385,-130.974
127.134,-91.6382,-130.684
127.525,-92.7257,-130.366
127.042,-93.3172,-130.175
126.531,-93.9371,-129.975
126.901,-95.0336,-129.653
126.405,-95.6218,-129.463
126.76,-96.7252,-129.139
126.054,-99.0397,-128.422
126.37,-100.167,-128.09
126.687,-101.288,-127.76
127.071,-102.331,-127.456
126.252,-104.67,-126.728
115.884,-124.89,-120.352
111.109,-184.223,-102.321
110.051,-184.749,-102.134
108.584,-184.391,-102.203
106.931,-184.114,-102.243
105.873,-184.618,-102.063
104.423,-184.229,-102.141
103.364,-184.719,-101.966
102.789,-186.045,-101.55
101.738,-186.518,-101.38
101.286,-187.776,-100.988
100.68,-189.098,-100.573
99.6102,-189.558,-100.406
98.5744,-189.998,-100.246
98.0863,-191.25,-99.8549
97.4033,-192.579,-99.4363
96.4471,-195.049,-98.6652
436.106,-1843.01,389.657
424.803,-1841.36,389.46
412.162,-1836.01,388.179
400.943,-1834.24,387.94
389.777,-1834.35,388.269
378.61,-1832.44,387.991
367.293,-1832.46,388.295
356.535,-1832.32,388.537
345.241,-1832.21,388.803
334.688,-1831.92,388.996
323.417,-1831.69,389.223
313.328,-1835.1,390.521
302.06,-1834.75,390.712
291.353,-1834.25,390.847
280.294,-1833.75,390.988
269.614,-1833.15,391.088
259.204,-1834.39,391.736
247.262,-1828.02,390.131
235.868,-1825.39,389.64
225.501,-1826.45,390.233
215.098,-1825.53,390.232
203.985,-1824.63,390.253
193.621,-1825.52,390.797
182.352,-1822.58,390.209
171.667,-1819.55,389.575
160.969,-1820.3,390.085
150.485,-1819.05,389.987
139.475,-1817.78,389.896
129.149,-1818.34,390.337
118.387,-1820.78,391.359
108.143,-1823.14,392.341
97.7893,-1819.7,391.577
85.0475,-1814.36,390.302
74.3778,-1814.64,390.67
64.0146,-1812.94,390.431
53.1301,-1811.19,390.193
42.8395,-1811.29,390.496
31.928,-1803.69,388.49
21.6364,-1794.11,385.871
11.0927,-1788.3,384.398
0.945119,-1786.27,384.055
-9.73902,-1786.1,384.284
-19.8161,-1782.05,383.327
-30.4278,-1779.84,382.943
-40.3645,-1779.52,383.108
-50.5461,-1781.05,383.839
-61.1194,-1778.68,383.403
-71.2278,-1778.19,383.522
-81.8651,-1777.61,383.63
-91.7399,-1773.19,382.558
-102.046,-1770.61,382.05
-112.245,-1771.81,382.684
-122.993,-1772.92,383.302
-133.229,-1774.01,383.903
-143.843,-1773.1,383.908
-153.744,-1772.18,383.895
-163.052,-1763.59,381.548
-171.574,-1743.48,375.705
-180.628,-1734.8,373.326
-191.91,-1741.23,375.564
-201.335,-1736.26,374.314
-211.057,-1731.19,373.043
-222.448,-1741.3,376.394
-234.485,-1751.27,379.721
-243.88,-1746.08,378.405
-254.038,-1742.67,377.642
-264.075,-1743.09,378.035
-274.82,-1743.34,378.396
-286.681,-1753.06,381.641
-298.326,-1760.81,384.29
-308.865,-1758.98,384.018
-318.868,-1757.2,383.743
-329.579,-1757.18,384.019
-339.572,-1755.28,383.711
-350.079,-1753.23,383.371
-360.451,-1753.1,383.606
-371.771,-1754.68,384.381
-381.576,-1752.59,384.013
-392.936,-1754.04,384.751
-402.913,-1751.82,384.343
-412.421,-1747.68,383.345
-424.285,-1750.8,384.601
-434.722,-1750.27,384.716
-445.515,-1749.59,384.797
-455.967,-1748.94,384.878
-466.948,-1748.09,384.914
-477.935,-1749.17,385.529
-488.941,-1748.2,385.527
-498.17,-1743.67,384.408
-507.801,-1744.97,385.051
-518.852,-1745.8,385.597
-530.278,-1746.48,386.103
-540.799,-1745.36,386.044
-550.657,-1740.38,384.801
-560.561,-1737.33,384.142
-571.581,-1735.88,383.997
-582.085,-1734.53,383.867
-594.21,-1736.63,384.823
-604.739,-1735.16,384.657
-615.133,-1731.65,383.873
-626.991,-1733.66,384.794
-637.882,-1731.88,384.546
-649.806,-1733.76,385.426
-661.072,-1733.76,385.727
-673.588,-1735.3,386.521
-684.185,-1733.38,386.223
-695.301,-1731.21,385.862
-707.378,-1732.72,386.637
-718.339,-1730.49,386.252
-728.189,-1726.55,385.327
-740.08,-1725.89,385.44
-751.469,-1725.35,385.581
-762.428,-1722.86,385.119
-773.843,-1722.2,385.221
-784.976,-1719.49,384.701
-797.235,-1720.43,385.309
-808.697,-1719.57,385.35
-819.846,-1716.66,384.768
-831.327,-1715.66,384.768
-843.166,-1714.42,384.708
-855.549,-1714.99,385.207
-869.364,-1716.93,386.162
-880.036,-1713.93,385.535
-891.946,-1712.39,385.386
-902.611,-1709.24,384.721
-915.629,-1709.17,385.042
-927.229,-1707.59,384.87
-939.353,-1705.66,384.611
-953.834,-1708.95,385.989
-966.798,-1708.63,386.232
-976.526,-1703.4,384.913
-987.725,-1699.5,384.033
-999.389,-1697.48,383.73
-1011.54,-1699.54,384.674
-1022.23,-1695.72,383.804
-1036.48,-1696.47,384.409
-1050.25,-1697.42,385.058
-1062.34,-1694.81,384.591
-1076.19,-1695.57,385.189
-1090.59,-1695.94,385.679
-1102.39,-1693.29,385.192
-1114.7,-1690.24,384.6
-1128.67,-1690.65,385.091
-1143.02,-1690.73,385.497
-1157.08,-1690.94,385.93
-1171.67,-1690.71,386.249
-1181.32,-1684.42,384.604
-1191.41,-1677.73,382.853
-1205.38,-1677.7,383.213
-1220.04,-1677.11,383.424
-1238.89,-1682.96,385.691
-1260.67,-1691.41,388.816
-1279.73,-1696.96,390.993
-1294.5,-1695.97,391.089
-1311.34,-1698.2,392.202
-1323.94,-1693.83,391.219
-1338.46,-1692.78,391.288
-1351.48,-1692.78,391.631
-1366.04,-1691.54,391.642
-1378.67,-1686.83,390.553
-1390.78,-1682.42,389.545
-1405.9,-1680.5,389.366
-1420.38,-1679.01,389.298
-1440.65,-1682.74,390.961
-1460.5,-1686.72,392.686
-1475.79,-1684.3,392.363
-1493.19,-1685.09,393.061
-1508.37,-1682.58,392.707
-1523.23,-1680.25,392.395
-1538.62,-1677.38,391.937
-1553.52,-1674.83,391.562
-1568.94,-1671.74,391.037
-1586.57,-1671.78,391.516
-1604.59,-1671.39,391.874
-1622.32,-1671.15,392.274
-1640.6,-1670.33,392.508
-1652.9,-1664.32,391.022
-1667.95,-1660.98,390.408
-1688.95,-1662.64,391.466
-1706.87,-1661.74,391.67
-1723.5,-1661.99,392.186
-1744.69,-1663.18,393.106
-1754.18,-1653.89,390.552
-1769.86,-1649.34,389.594
-1799.48,-1658.31,393.085
-1823.97,-1661.28,394.63
-1836.37,-1654.17,392.812
-1846.14,-1644.05,390.017
-1870.27,-1647.05,391.561
-1892.02,-1646.77,392.052
-1904.41,-1639.24,390.106
-1917.26,-1631.09,387.987
-1941.44,-1633.58,389.379
-1972.43,-1640.1,392.168
-1993.95,-1639.49,392.553
-2009.91,-1633.23,391.087
-2028.44,-1629.86,390.559
-2043.9,-1623.92,389.176
-2053.51,-1612.68,386.038
-2062.73,-1601.76,382.99
-2072.35,-1590.24,379.763
-2072.04,-1572.16,374.303
-2075.19,-1555.91,369.481
-2064.94,-1531.17,361.745
-2064.62,-1512.73,356.169
-2070.07,-1499.48,352.316
-2072.68,-1483.37,347.525
-2074.72,-1467.87,342.901
-2073.7,-1449.78,337.413
-2072.26,-1432.12,332.048
-2074.36,-1416.16,327.283
-2079.18,-1402.96,323.431
-2081.06,-1387.03,318.671
-2072.51,-1365.26,311.876
-2073.97,-1349.63,307.197
-2075.04,-1334.4,302.633
-2076.4,-1318.64,297.91
-2073.9,-1301.41,292.643
-2074.62,-1286.29,288.102
-2078.86,-1272.87,284.163
-2079.38,-1257.81,279.631
-2080.16,-1242.2,274.942
-2080.44,-1227.21,270.425
-2081.98,-1210.12,265.309
-2082.4,-1194.62,260.642
-2085.78,-1181.65,256.821
-2085.98,-1166.21,252.163
-2082.14,-1149.69,247.076
-2085.58,-1136.2,243.098
-2085.11,-1121.45,238.634
-2084.86,-1106.16,234.013
-2084.17,-1091.49,229.568
-2083.37,-1076.86,225.132
-2086.22,-1063.67,221.224
-2088.76,-1050.85,217.428
-2087.99,-1035.74,212.845
-2090.35,-1022.96,209.052
-2092.93,-1009.61,205.091
-2091.45,-995.364,200.752
-2093.85,-982.048,196.797
-2092.27,-967.681,192.42
-2094.49,-954.4,188.471
-2096.32,-941.711,184.69
-2094.45,-927.449,180.337
-2092.66,-912.848,175.884
-2094.24,-900.228,172.117
-2096,-887.038,168.183
-2097.41,-874.442,164.419
-2095.33,-859.792,159.943
-2096.48,-847.434,156.244
-2097.89,-834.313,152.322
-2102.67,-823.215,149.1
-2103.92,-810.102,145.176
-2101.12,-796.202,140.907
-2101.95,-783.723,137.163
-2102.86,-770.87,133.308
-2103.53,-758.424,129.57
-2104.35,-745.409,125.664
-2101.11,-731.711,121.444
-2105.51,-720.017,118.032
-2109.56,-709.081,114.839
-2106.28,-694.891,110.47
-2106.46,-682.553,106.751
-2106.79,-669.648,102.866
-2107.56,-655.201,98.5269
-2107.49,-642.922,94.8197
-2107.56,-630.08,90.945
-2107.35,-617.843,87.2477
-2110.82,-606.904,84.038
-2110.65,-594.105,80.1706
-2110.2,-581.915,76.4808
-2109.87,-569.164,72.6239
-2113.13,-558.018,69.3465
-2116.44,-546.464,65.9469
-2111.85,-533.373,61.8754
-2111.19,-520.698,58.0328
-2114.17,-509.548,54.7476
-2117.25,-497.796,51.2818
-2116.21,-485.743,47.6175
-2115.2,-473.326,43.8436
-2114.03,-461.327,40.1912
-2112.77,-449.356,36.546
-2115.48,-437.614,33.0735
-2114.08,-425.679,29.4346
-2112.69,-413.381,25.6875
-2115.06,-402.229,22.3841
-2117.49,-390.478,18.903
-2119.73,-379.303,15.5895
-2118.09,-366.865,11.7923
-2120.19,-355.687,8.47595
-2118.37,-343.487,4.74562
-2120.34,-332.31,1.42456
-2122.25,-321.124,-1.90076
-2120.24,-308.78,-5.67899
-2122.02,-297.595,-9.0071
-2119.83,-285.493,-12.7172
-2121.47,-274.311,-16.048
-2123.13,-262.532,-19.5587
-2124.64,-251.335,-22.8977
-2126.17,-239.541,-26.4165
-2123.58,-227.919,-29.9921
-2124.94,-216.328,-33.4541
-2130.17,-205.491,-36.5862
-2127.43,-193.324,-40.3303
-2124.57,-181.784,-43.8885
-2125.61,-170.583,-47.2409
-2126.64,-158.985,-50.7138
-2127.56,-147.774,-54.0724
-2128.46,-135.97,-57.6108
-2129.29,-124.162,-61.1523
-2130.01,-112.94,-64.5199
-2130.69,-101.321,-68.0081
-2131.29,-90.0928,-71.3806
-2131.84,-78.2716,-74.9334
-2132.3,-67.0391,-78.3109
-2132.71,-55.2131,-81.8687
-2133.04,-43.9773,-85.2506
-2133.31,-32.3462,-88.7535
-2133.52,-21.1086,-92.1393
-2133.66,-9.27877,-95.7055
-2133.72,1.95938,-99.0952
-2137.72,13.631,-102.512
-2133.65,25.4198,-106.177
-2137.52,36.7384,-109.49
-2137.31,48.5869,-113.071
-2137.05,59.8409,-116.474
-2136.71,71.4875,-119.998
-2140.31,82.9053,-123.348
-2139.83,94.7658,-126.94
-2139.31,106.031,-130.353
-2138.68,117.884,-133.947
-2138.02,129.141,-137.362
-2141.26,141.065,-140.874
-2140.43,152.928,-144.476
-2139.57,164.192,-147.898
-2142.58,176.384,-151.497
-2141.59,187.658,-154.926
-2140.5,199.321,-158.475
-2139.37,210.583,-161.903
-2142.1,222.856,-165.535
-2144.82,234.571,-168.998
-2143.42,246.449,-172.619
-2142.05,257.526,-175.998
-2144.49,269.895,-179.666
-2142.96,281.175,-183.111
-2145.24,293.591,-186.797
-2143.49,305.466,-190.427
-2145.75,317.134,-193.889
-2147.81,329.628,-197.605
-2145.94,340.921,-201.061
-2147.85,353.455,-204.794
-2145.85,364.748,-208.254
-2147.65,377.124,-211.942
-2149.44,389.135,-215.519
-2151.05,401.771,-219.29
-2152.7,413.841,-222.888
-2154.14,426.534,-226.681
-2155.55,439.058,-230.423
-2153.06,450.386,-233.906
-2154.28,463.143,-237.725
-2151.64,474.462,-241.21
-2152.71,487.252,-245.041
-2153.83,499.472,-248.699
-2154.78,512.115,-252.49
-2156.17,522.796,-255.676
-2153.25,533.923,-259.112
-2157.8,547.807,-263.18
-2158.56,560.151,-266.886
-2159.06,573.114,-270.785
-2155.81,584.453,-274.293
-2160.06,598.315,-278.363
-2160.32,611.347,-282.288
-2164.52,624.917,-286.273
-2164.61,638.012,-290.222
-2160.98,649.376,-293.747
-2160.98,662.293,-297.645
-2164.82,676.027,-301.688
-2160.78,687.986,-305.405
-2160.66,700.563,-309.203
-2160.26,713.756,-313.195
-2163.76,727.644,-317.294
-2167.02,741.99,-321.536
-2166.56,754.677,-325.377
-2165.81,767.979,-329.411
-2164.96,781.297,-333.453
-2167.99,795.408,-337.631
-2167.05,808.577,-341.629
-2166.17,821.361,-345.511
-2168.68,836.195,-349.921
-2171.35,850.481,-354.161
-2169.95,863.944,-358.261
-2172.51,878.115,-362.47
-2170.94,891.623,-366.588
-2165.86,903.005,-370.157
-2167.79,918.068,-374.652
-2169.88,932.582,-378.976
-2168.03,945.95,-383.059
-2173.28,962.755,-387.992
-2175.06,977.412,-392.368
-2176.44,992.72,-396.95
-2178.01,1007.47,-401.359
-2175.68,1020.97,-405.497
-2177.05,1035.79,-409.932
-2181.58,1052.99,-415.002
-2178.84,1066.77,-419.233
-2177.3,1078.15,-422.708
-2178.26,1093.12,-427.201
-2178.79,1108.73,-431.899
-2179.55,1123.79,-436.422
-2183.49,1141.12,-441.549
-2183.67,1156.88,-446.3
-2180.58,1170.19,-450.398
-2184.03,1187.9,-455.652
-2187.46,1205.49,-460.867
-2187.53,1220.8,-465.489
-2187.12,1236.76,-470.316
-2186.96,1252.16,-474.964
-2189.76,1270.17,-480.328
-2189.1,1286.05,-485.137
-2188.61,1301.57,-489.829
-2190.99,1319.76,-495.255
-2193.63,1337.4,-500.512
-2188.99,1351.56,-504.909
-2191.1,1369.71,-510.33
-2190,1385.41,-515.095
-2188.36,1401.74,-520.066
-2189.93,1420.24,-525.608
-2191.78,1438.2,-530.981
-2196.49,1458.82,-537.078
-2201.32,1479.13,-543.079
-2202.28,1497.92,-548.721
-2203.07,1516.76,-554.387
-2200.92,1532.79,-559.281
-2200.05,1547.02,-563.6
-2197.21,1563.71,-568.71
-2197.94,1582.11,-574.244
-2217.38,1614.92,-583.63
-2207.68,1627.11,-587.566
-2173.07,1619.78,-586.269
-2150.74,1622.22,-587.598
-2127.15,1626.04,-589.373
-2111.14,1632.9,-591.87
-2089.39,1634.21,-592.841
-2067.37,1635.73,-593.881
-2048.31,1639.71,-595.585
-2020.55,1635.54,-595.061
-1992.42,1631.68,-594.64
-1980.08,1639.56,-597.349
-1958.31,1640.16,-598.104
-1936.42,1640.74,-598.861
-1915.09,1640.62,-599.387
-1899.29,1646,-601.428
-1878.04,1645.55,-601.856
-1850.63,1640.06,-600.923
-1837.85,1647.61,-603.539
-1822.61,1651.92,-605.245
-1801.08,1651.32,-605.634
-1782.67,1653.05,-606.64
-1767.5,1656.98,-608.231
-1743.27,1653.19,-607.728
-1723.49,1655.89,-609.065
-1705.08,1657.15,-609.935
-1681.59,1652.31,-609.095
-1666.09,1656.02,-610.626
-1654.03,1661.79,-612.685
-1635.78,1662.5,-613.382
-1617.56,1663.06,-614.033
-1599.9,1663.04,-614.494
-1581.78,1663.32,-615.057
-1569.76,1668.57,-616.963
-1554.39,1671.46,-618.242
-1539.03,1674.24,-619.486
-1526.82,1679.37,-621.359
-1508.87,1679.03,-621.732
-1485.91,1672.58,-620.389
-1478.94,1683.27,-623.798
-1476.56,1700.23,-628.983
-1474.51,1716.82,-634.044
-1476.89,1739.8,-640.915
-1466.65,1767.43,-649.525
-1453.31,1792.16,-657.34
-1435.36,1790.88,-657.426
-1419.73,1792.64,-658.371
-1404.67,1793.9,-659.15
-1386.69,1792.36,-659.16
-1378.29,1803.05,-662.612
-1365.82,1807,-664.134
-1345.59,1802.01,-663.163
-1323.67,1793.36,-661.133
-1312.88,1800.62,-663.609
-1302.06,1807.82,-666.068
-1285.11,1804.97,-665.659
-1276.5,1815.21,-668.972
-1266.13,1821.85,-671.253
-1248.54,1819.18,-670.911
-1231.01,1816.37,-670.527
-1214.29,1812.98,-669.949
-1194.76,1806.68,-668.563
-1178.17,1807.59,-669.276
-1171.42,1816.12,-672.032
-1152.74,1813.57,-671.754
-1135.6,1810.03,-671.138
-1123.19,1812.64,-672.255
-1112.47,1818.69,-674.365
-1100.06,1821.16,-675.439
-1087.11,1823.86,-676.595
-1070.74,1819.49,-675.711
-1061.75,1828.7,-678.73
-1052.88,1837.79,-681.704
-1036.61,1833.15,-680.735
-1019.87,1828.67,-679.829
-1007.54,1830.59,-680.732
-990.932,1825.89,-679.757
-980.495,1831.05,-681.587
-967.838,1832.9,-682.483
-953.752,1831.08,-682.303
-940.949,1832.86,-683.179
-929.921,1838,-685.025
-917.855,1839.29,-685.733
-905.062,1840.84,-686.54
-891.131,1838.59,-686.229
-876.7,1836.49,-685.978
-864.539,1837.55,-686.619
-852.021,1838.69,-687.296
-841.507,1843.13,-688.909
-828.813,1844.2,-689.571
-816.687,1844.98,-690.126
-802.461,1842.36,-689.714
-790.017,1843.13,-690.274
-777.957,1843.68,-690.759
-745.143,1856.04,-695.356
-160.249,474.972,-294.067
-157.499,475.855,-294.406
-154.6,476.768,-294.758
-152.511,479.43,-295.617
-150.739,481.982,-296.434
-147.802,482.857,-296.776
-145.057,483.66,-297.091
-142.691,486.34,-297.963
-139.728,487.172,-298.291
-136.909,487.946,-298.599
-135.033,492.435,-300.004
-132.772,495.02,-300.844
-129.756,495.796,-301.158
-127.403,498.371,-301.997
-125.482,500.825,-302.789
-122.432,501.56,-303.091
-120.016,504.104,-303.923
-117.42,506.673,-304.767
-115.417,511.061,-306.144
-112.81,513.598,-306.978
-111.144,517.882,-308.315
-108.909,522.271,-309.699
-104.528,529.024,-311.854
-125.366,745.671,-376.68
-118.006,735.179,-373.709
-111.503,722.584,-370.08
-104.046,708.164,-365.925
-99.15,704.978,-365.094
-95.0863,705.527,-365.367
-90.2505,702.286,-364.517
-84.0967,693.386,-361.993
-79.1289,688.178,-360.553
-74.7449,684.811,-359.653
-70.588,685.256,-359.898
-65.2186,680.018,-358.459
-61.2969,680.391,-358.675
-57.166,680.762,-358.897
-53.0329,681.109,-359.112
-49.9002,683.281,-359.849
-45.9594,683.573,-360.042
-41.8091,683.859,-360.239
-37.8647,684.11,-360.419
-33.911,686.26,-361.172
-29.9525,686.469,-361.34
-25.7846,686.666,-361.51
-21.8236,686.834,-361.665
-17.739,688.9,-362.396
-13.7653,689.025,-362.54
-9.71481,691.045,-363.256
-5.57126,693.046,-363.97
-1.57324,693.107,-364.094
2.60571,695.062,-364.794
6.54478,695.08,-364.904
10.7657,695.076,-365.015
14.7786,696.965,-365.691
19.0406,700.746,-366.945
23.0063,694.934,-365.296
27.119,692.927,-364.799
31.1652,694.731,-365.45
35.3847,694.591,-365.52
39.0281,705.947,-369.043
43.8005,719.155,-373.155
